x,y,z,value
4.166107901211065,-0.1685393258426966,-0.44366197183098594,0.05182487117082848
4.15650853857991,-0.15505617977528086,-0.44366197183098594,0.051827312325980764
4.145692740643438,-0.14157303370786511,-0.44366197183098594,0.0518485703247374
4.134057256690632,-0.12808988764044943,-0.44366197183098594,0.0518929679810868
4.123903420042242,-0.11460674157303369,-0.44366197183098594,0.05192851193097617
4.111727025383182,-0.10112359550561795,-0.44366197183098594,0.051961022425013506
4.098324430120935,-0.08764044943820226,-0.44366197183098594,0.05199873159655002
4.084464768333976,-0.07415730337078652,-0.44366197183098594,0.052040017251937104
4.070217707239602,-0.06067415730337078,-0.44366197183098594,0.05208116457740822
4.055652914055114,-0.04719101123595504,-0.44366197183098594,0.052118458759196816
4.0408374224148655,-0.0337078651685393,-0.44366197183098594,0.052148171600798605
4.024961784885168,-0.020224719101123556,-0.44366197183098594,0.05216201449590504
4.007756961896478,-0.006741573033707815,-0.44366197183098594,0.05216494881695102
3.9922440611435452,0.006741573033707926,-0.44366197183098594,0.052159432796671505
3.9750396055362187,0.020224719101123667,-0.44366197183098594,0.05211660792351714
3.959164778812835,0.03370786516853941,-0.44366197183098594,0.05208550905997792
3.9443500020750815,0.04719101123595515,-0.44366197183098594,0.0520521867331164
3.92978591590658,0.06067415730337078,-0.44366197183098594,0.052008555436371035
3.9155396266736893,0.07415730337078652,-0.44366197183098594,0.051956117851012534
3.9016808742801454,0.08764044943820226,-0.44366197183098594,0.051896405813514394
3.8882793986296877,0.101123595505618,-0.44366197183098594,0.05183095116035018
3.876104396049211,0.11460674157303374,-0.44366197183098594,0.05177060663896183
3.865953140215832,0.12808988764044948,-0.44366197183098594,0.051730520104890265
3.8543202175885347,0.14157303370786523,-0.44366197183098594,0.05167783760046391
3.84350655196489,0.15505617977528097,-0.44366197183098594,0.05162784803753978
3.8339097453748496,0.1685393258426967,-0.44366197183098594,0.051582137579791874
3.8250966487094797,0.18202247191011245,-0.44366197183098594,0.051536357317515165
3.817118347244898,0.19550561797752808,-0.44366197183098594,0.05149084190086097
3.8100261128985076,0.20898876404494382,-0.44366197183098594,0.051445927784233264
3.803871263699121,0.22247191011235956,-0.44366197183098594,0.051401951863220746
3.7991735478725914,0.2359550561797753,-0.44366197183098594,0.051363730416794616
3.7956895049147144,0.24943820224719104,-0.44366197183098594,0.05133108892067413
3.7909272268194547,0.2629213483146068,-0.44366197183098594,0.05128652113572225
3.787896884927348,0.2764044943820225,-0.44366197183098594,0.051251742661977046
3.786571321287224,0.28988764044943827,-0.44366197183098594,0.051225617034314185
3.786327183407806,0.303370786516854,-0.44366197183098594,0.05120343110322732
3.787166730683327,0.31685393258426975,-0.44366197183098594,0.05118585822580029
3.7890923735413105,0.3303370786516855,-0.44366197183098594,0.05117357306300844
3.7921172742081635,0.3438202247191011,-0.44366197183098594,0.0511673485238931
3.7969291565439236,0.35730337078651686,-0.44366197183098594,0.0511741423216856
3.803442752041934,0.3707865168539326,-0.44366197183098594,0.05119628300171425
3.8090461641941333,0.38426966292134834,-0.44366197183098594,0.0512121926549344
3.8155142355122966,0.3977528089887641,-0.44366197183098594,0.05123212572659472
3.8231863759054683,0.4112359550561798,-0.44366197183098594,0.051259896693066236
3.8317834066321987,0.42471910112359545,-0.44366197183098594,0.05129423330096909
3.8412627574958123,0.4382022471910113,-0.44366197183098594,0.05133486149104327
3.851582240455408,0.45168539325842694,-0.44366197183098594,0.051381508783084874
3.8627066658686053,0.4651685393258428,-0.44366197183098594,0.05143390064404212
3.8747090920654013,0.4786516853932584,-0.44366197183098594,0.05149165044095591
3.8875874540668938,0.49213483146067427,-0.44366197183098594,0.05155357522740257
3.9003587103436526,0.5056179775280899,-0.44366197183098594,0.051614624355198445
3.9134072139591964,0.5191011235955058,-0.44366197183098594,0.05167860385826356
3.926932908335959,0.5325842696629214,-0.44366197183098594,0.051746408354426246
3.9408875065143922,0.5460674157303372,-0.44366197183098594,0.05181735542033512
3.955196652826773,0.5595505617977529,-0.44366197183098594,0.051890898118431686
3.9697857387446183,0.5730337078651685,-0.44366197183098594,0.05196649024277249
3.984550047625805,0.5865168539325843,-0.44366197183098594,0.05204346981303043
3.9991550071551467,0.6,-0.44366197183098594,0.05212027090767697
4.00371500608062,-0.6,-0.4295774647887324,0.05110005705720583
4.0182137297905545,-0.5865168539325842,-0.4295774647887324,0.05114760494541476
4.032731966180737,-0.5730337078651685,-0.4295774647887324,0.05120816621172923
4.047068776650441,-0.5595505617977528,-0.4295774647887324,0.05127398001239327
4.061112129269338,-0.546067415730337,-0.4295774647887324,0.051342905285895156
4.074787544730931,-0.5325842696629213,-0.4295774647887324,0.051415731709781205
4.087986985180297,-0.5191011235955056,-0.4295774647887324,0.05149624916744024
4.100516312867371,-0.5056179775280899,-0.4295774647887324,0.051594564087317586
4.1132227193387205,-0.49213483146067416,-0.4295774647887324,0.05169586614716292
4.126258231503527,-0.4786516853932584,-0.4295774647887324,0.051776601456074045
4.138385107507215,-0.4651685393258427,-0.4295774647887324,0.05185769007281379
4.1493893288937835,-0.45168539325842694,-0.4295774647887324,0.05194878800981508
4.159524200792489,-0.4382022471910112,-0.4295774647887324,0.05203748214394387
4.168809792879361,-0.42471910112359545,-0.4295774647887324,0.052118334814276614
4.177203067599127,-0.4112359550561797,-0.4295774647887324,0.05218761885332635
4.184524367067043,-0.39775280898876403,-0.4295774647887324,0.05224275993535267
4.190179532446567,-0.3842696629213483,-0.4295774647887324,0.05228426711209053
4.195739472810756,-0.37078651685393255,-0.4295774647887324,0.05230889962330056
4.202252637798579,-0.35730337078651686,-0.4295774647887324,0.05230530344700175
4.207201669366578,-0.3438202247191011,-0.4295774647887324,0.0522792254472078
4.210174735383665,-0.3303370786516854,-0.4295774647887324,0.052238662456024876
4.211970807483734,-0.31685393258426964,-0.4295774647887324,0.05218437564981228
4.212683575354659,-0.3033707865168539,-0.4295774647887324,0.05211994557730482
4.2123146124693545,-0.28988764044943816,-0.4295774647887324,0.05204934905240942
4.210649498784682,-0.2764044943820224,-0.4295774647887324,0.051978334243989066
4.206690085494129,-0.26292134831460673,-0.4295774647887324,0.051919306244007986
4.202151952375067,-0.249438202247191,-0.4295774647887324,0.05185411278999648
4.199078601528859,-0.23595505617977525,-0.4295774647887324,0.05177459639791055
4.194750559462292,-0.2224719101123595,-0.4295774647887324,0.05171082663425472
4.188764170305721,-0.20898876404494376,-0.4295774647887324,0.05166501207851641
4.181811015642254,-0.19550561797752808,-0.4295774647887324,0.05163084763291323
4.173979621902065,-0.18202247191011234,-0.4295774647887324,0.051608578753720075
4.16532145969294,-0.1685393258426966,-0.4295774647887324,0.05159885265200956
4.1557234368443,-0.15505617977528086,-0.4295774647887324,0.051604045493985666
4.144451447200909,-0.14157303370786511,-0.4295774647887324,0.0516330647511301
4.133446912727632,-0.12808988764044943,-0.4295774647887324,0.05168047668104737
4.1239266069836615,-0.11460674157303369,-0.4295774647887324,0.05171263887387164
4.112289179726834,-0.10112359550561795,-0.4295774647887324,0.05174116111460442
4.098995192334334,-0.08764044943820226,-0.4295774647887324,0.0517730147065028
4.085229503164175,-0.07415730337078652,-0.4295774647887324,0.05180777071411959
4.071087582460673,-0.06067415730337078,-0.4295774647887324,0.051841792900820985
4.056639097441124,-0.04719101123595504,-0.4295774647887324,0.05187136645284041
4.041650093482422,-0.0337078651685393,-0.4295774647887324,0.05189120307803459
4.024891656511481,-0.020224719101123556,-0.4295774647887324,0.05189081669972678
4.007584706276209,-0.006741573033707815,-0.4295774647887324,0.05189099505993807
3.9924165506826217,0.006741573033707926,-0.4295774647887324,0.05188038828870089
3.9751097167889267,0.020224719101123667,-0.4295774647887324,0.05182132131633435
3.958352357448201,0.03370786516853941,-0.4295774647887324,0.0517744098120464
3.9433643223743062,0.04719101123595515,-0.4295774647887324,0.0517329205468229
3.9289167814590424,0.06067415730337078,-0.4295774647887324,0.05168417583633197
3.9147758580535585,0.07415730337078652,-0.4295774647887324,0.051626379281221595
3.9010112920615927,0.08764044943820226,-0.4295774647887324,0.05156106271796533
3.887718626027274,0.101123595505618,-0.4295774647887324,0.05149010033678843
3.8760827744107096,0.11460674157303374,-0.4295774647887324,0.05142993919039666
3.866565224731534,0.12808988764044948,-0.4295774647887324,0.051391330536144225
3.8555644524449773,0.14157303370786523,-0.4295774647887324,0.05134074026049445
3.8442940845739453,0.15505617977528097,-0.4295774647887324,0.05128471740825521
3.8346986443266142,0.1685393258426967,-0.4295774647887324,0.051237441307256965
3.826043032099132,0.18202247191011245,-0.4295774647887324,0.05119163140364274
3.8182138110147363,0.19550561797752808,-0.4295774647887324,0.051146031196899644
3.81126225299083,0.20898876404494382,-0.4295774647887324,0.05110097714143168
3.8052766467586796,0.22247191011235956,-0.4295774647887324,0.051057159769684654
3.8009476302379688,0.2359550561797753,-0.4295774647887324,0.05102102739250423
3.797874150067236,0.24943820224719104,-0.4295774647887324,0.05099087913089192
3.7933503804788917,0.2629213483146068,-0.4295774647887324,0.050947619549710124
3.78945517335271,0.2764044943820225,-0.4295774647887324,0.05090658128325962
3.7879061990024248,0.28988764044943827,-0.4295774647887324,0.05087957852845883
3.7876630619301164,0.303370786516854,-0.4295774647887324,0.050858337130223315
3.7885032005546297,0.31685393258426975,-0.4295774647887324,0.05084159418132526
3.790429025303488,0.3303370786516855,-0.4295774647887324,0.05083002434274002
3.7935365033199275,0.3438202247191011,-0.4295774647887324,0.05082515861663801
3.7986364856049626,0.35730337078651686,-0.4295774647887324,0.0508351024600229
3.8054806370754184,0.3707865168539326,-0.4295774647887324,0.050860722168727106
3.8115841973701867,0.38426966292134834,-0.4295774647887324,0.05088271209688919
3.8175714351552203,0.3977528089887641,-0.4295774647887324,0.05090127443178545
3.825017226288753,0.4112359550561798,-0.4295774647887324,0.05092880727822965
3.833489997761161,0.42471910112359545,-0.4295774647887324,0.05096335288848241
3.8428525998268035,0.4382022471910113,-0.4295774647887324,0.05100423858874507
3.853062844444778,0.45168539325842694,-0.4295774647887324,0.051051191898813714
3.864104458277072,0.4651685393258428,-0.4295774647887324,0.0511039236011583
3.8760469838783647,0.4786516853932584,-0.4295774647887324,0.051161970744972106
3.888878485525277,0.49213483146067427,-0.4295774647887324,0.05122422164181251
3.9017833022386212,0.5056179775280899,-0.4295774647887324,0.05128623058032047
3.914595735292602,0.5191011235955058,-0.4295774647887324,0.05134870457191849
3.9278916206643175,0.5325842696629214,-0.4295774647887324,0.05141531340206529
3.9416185510986144,0.5460674157303372,-0.4295774647887324,0.05148523013460156
3.9557140581718615,0.5595505617977529,-0.4295774647887324,0.051557845201428976
3.970103533355575,0.5730337078651685,-0.4295774647887324,0.05163261239660406
3.9846299402916747,0.5865168539325843,-0.4295774647887324,0.051708665077773025
3.998961229986154,0.6,-0.4295774647887324,0.051784430297632356
4.004366366337288,-0.6,-0.4154929577464789,0.05090675871879049
4.018618117715803,-0.5865168539325842,-0.4154929577464789,0.050951284612310695
4.032897190832127,-0.5730337078651685,-0.4154929577464789,0.05100961110021805
4.047010535788954,-0.5595505617977528,-0.4154929577464789,0.051075240181817
4.060818098603864,-0.546067415730337,-0.4154929577464789,0.05114426814915719
4.0742322541445875,-0.5325842696629213,-0.4154929577464789,0.05121836333793116
4.087085797163515,-0.5191011235955056,-0.4154929577464789,0.051305538406526394
4.099330489914019,-0.5056179775280899,-0.4154929577464789,0.051411213288377604
4.112278967310001,-0.49213483146067416,-0.4154929577464789,0.05150779191641665
4.1252840668713375,-0.4786516853932584,-0.4154929577464789,0.05158416656295594
4.137378381135758,-0.4651685393258427,-0.4154929577464789,0.05166125068675957
4.148323239315184,-0.45168539325842694,-0.4154929577464789,0.05174876490770705
4.15833045449944,-0.4382022471910112,-0.4154929577464789,0.05183499476485466
4.167480623173038,-0.42471910112359545,-0.4154929577464789,0.05191272234754183
4.175694873145352,-0.4112359550561797,-0.4154929577464789,0.05197852282711403
4.18252890801411,-0.39775280898876403,-0.4154929577464789,0.05203177705897063
4.187718298529327,-0.3842696629213483,-0.4154929577464789,0.052071637448500796
4.1938253176010445,-0.37078651685393255,-0.4154929577464789,0.052093263284164935
4.200595625659874,-0.35730337078651686,-0.4154929577464789,0.05208541159910454
4.205764570931688,-0.3438202247191011,-0.4154929577464789,0.0520556927170497
4.208847654141876,-0.3303370786516854,-0.4154929577464789,0.05201244068318113
4.210619691026885,-0.31685393258426964,-0.4154929577464789,0.051956686395609415
4.211308690967808,-0.3033707865168539,-0.4154929577464789,0.05189146438113169
4.210872477474228,-0.28988764044943816,-0.4154929577464789,0.051821108732691926
4.208617661858557,-0.2764044943820224,-0.4154929577464789,0.0517554310393759
4.203996820488431,-0.26292134831460673,-0.4154929577464789,0.05170228886324715
4.19993465875149,-0.249438202247191,-0.4154929577464789,0.05163078849625444
4.197240625328665,-0.23595505617977525,-0.4154929577464789,0.051548799712734586
4.1932497848711945,-0.2224719101123595,-0.4154929577464789,0.05148311905838241
4.1874838332787565,-0.20898876404494376,-0.4154929577464789,0.05143686920226724
4.180670966029595,-0.19550561797752808,-0.4154929577464789,0.05140333724476016
4.172988296329057,-0.18202247191011234,-0.4154929577464789,0.051381806939011086
4.164459190321918,-0.1685393258426966,-0.4154929577464789,0.05137322089341835
4.154596947442807,-0.15505617977528086,-0.4154929577464789,0.051383871121903735
4.143113808979196,-0.14157303370786511,-0.4154929577464789,0.05141993327083383
4.132850207655062,-0.12808988764044943,-0.4154929577464789,0.05146804251458143
4.12392080977469,-0.11460674157303369,-0.4154929577464789,0.051496693939063164
4.112789409631476,-0.10112359550561795,-0.4154929577464789,0.051521128789497855
4.099715613846438,-0.08764044943820226,-0.4154929577464789,0.05154751131331063
4.086055798752456,-0.07415730337078652,-0.4154929577464789,0.051575826313661095
4.0720309198992,-0.06067415730337078,-0.4154929577464789,0.05160281200209671
4.057658087543329,-0.04719101123595504,-0.4154929577464789,0.051624483014678396
4.042090991760954,-0.0337078651685393,-0.4154929577464789,0.05163225751266934
4.024635165880596,-0.020224719101123556,-0.4154929577464789,0.05162106006941203
4.007412442808011,-0.006741573033707815,-0.4154929577464789,0.051618474041304596
3.992589032373769,0.006741573033707926,-0.4154929577464789,0.05160277651910974
3.9753661931395246,0.020224719101123667,-0.4154929577464789,0.051530829941975366
3.9579115362177255,0.03370786516853941,-0.4154929577464789,0.051467347266716125
3.9423456670192336,0.04719101123595515,-0.4154929577464789,0.05141353226815821
3.92797401310035,0.06067415730337078,-0.4154929577464789,0.05135937725097355
