x,y,z,value
3.843361732263575,-0.3033707865168539,0.21830985915492962,0.005005427231690384
3.8414746843507768,-0.28988764044943816,0.21830985915492962,0.005043389510196363
3.840145293618844,-0.2764044943820224,0.21830985915492962,0.005066872809754085
3.8393249565656813,-0.26292134831460673,0.21830985915492962,0.005079547160766151
3.8384788053755114,-0.249438202247191,0.21830985915492962,0.005093064373211243
3.8373269825975864,-0.23595505617977525,0.21830985915492962,0.005117490895466419
3.8395154603333657,-0.2224719101123595,0.21830985915492962,0.0051258640168521784
3.8459432055368574,-0.20898876404494376,0.21830985915492962,0.005125637392726207
3.854668792198066,-0.19550561797752808,0.21830985915492962,0.005123494549569813
3.863098788326547,-0.18202247191011234,0.21830985915492962,0.00512145169347311
3.8716633271809435,-0.1685393258426966,0.21830985915492962,0.005121621889392374
3.880723673852199,-0.15505617977528086,0.21830985915492962,0.005125537213686738
3.890088011915699,-0.14157303370786511,0.21830985915492962,0.0051358522725391655
3.8988094926757775,-0.12808988764044943,0.21830985915492962,0.0051608401062945355
3.9063198990680084,-0.11460674157303369,0.21830985915492962,0.005208391215623173
3.9154830904550213,-0.10112359550561795,0.21830985915492962,0.005274683960175247
3.9261865419851705,-0.08764044943820226,0.21830985915492962,0.005348450991788482
3.9376349884013315,-0.07415730337078652,0.21830985915492962,0.005421667993731273
3.9490800594012647,-0.06067415730337078,0.21830985915492962,0.005495628874791851
3.9605905096762184,-0.04719101123595504,0.21830985915492962,0.005574999911541263
3.9722353093091236,-0.0337078651685393,0.21830985915492962,0.005663383212396696
3.983832116426914,-0.020224719101123556,0.21830985915492962,0.0057636772838551755
3.9948621553531263,-0.006741573033707815,0.21830985915492962,0.005882586877479468
4.005138134554295,0.006741573033707926,0.21830985915492962,0.0060242538911941725
4.016167905418458,0.020224719101123667,0.21830985915492962,0.0061752107088506
4.027764284057298,0.03370786516853941,0.21830985915492962,0.006330529277321733
4.039408600557931,0.04719101123595515,0.21830985915492962,0.006487961825387157
4.0509186917509705,0.06067415730337078,0.21830985915492962,0.006643699535456243
4.062363938189387,0.07415730337078652,0.21830985915492962,0.006786331935699717
4.073813565772936,0.08764044943820226,0.21830985915492962,0.006902478683881972
4.084519907744062,0.101123595505618,0.21830985915492962,0.0069971444297910815
4.09368727820926,0.11460674157303374,0.21830985915492962,0.007073636010427892
4.101203196691249,0.12808988764044948,0.21830985915492962,0.007127376891923386
4.109933913668194,0.14157303370786523,0.21830985915492962,0.007164099667557407
4.119309436453883,0.15505617977528097,0.21830985915492962,0.007183615792683979
4.128380843282512,0.1685393258426967,0.21830985915492962,0.007185030041177376
4.136955351636569,0.18202247191011245,0.21830985915492962,0.007168458119215876
4.14539312022798,0.19550561797752808,0.21830985915492962,0.007134631091939202
4.154122941978225,0.20898876404494382,0.21830985915492962,0.007084302933174304
4.160559419101187,0.22247191011235956,0.21830985915492962,0.007002999454057362
4.162761332497477,0.2359550561797753,0.21830985915492962,0.006890585370790155
4.16162684672451,0.24943820224719104,0.21830985915492962,0.0067627923697020365
4.160822932029337,0.2629213483146068,0.21830985915492962,0.006619441864958574
4.160059061302118,0.2764044943820225,0.21830985915492962,0.006459999068372416
4.158789622114057,0.28988764044943827,0.21830985915492962,0.006284027092058607
4.156966002896354,0.303370786516854,0.21830985915492962,0.00609217338409004
4.155072746469315,0.31685393258426975,0.21830985915492962,0.0058865047590370215
4.153958984460685,0.3303370786516855,0.21830985915492962,0.0056701047801286574
4.152294571342191,0.3438202247191011,0.21830985915492962,0.005445841244072856
4.147915990178028,0.35730337078651686,0.21830985915492962,0.005212702545828025
4.141975455847355,0.3707865168539326,0.21830985915492962,0.0049658684242455085
4.135905056207678,0.38426966292134834,0.21830985915492962,0.004707821552615886
4.12958019120823,0.3977528089887641,0.21830985915492962,0.004445808478871401
4.1228669828793345,0.4112359550561798,0.21830985915492962,0.004185669181055857
4.115786143772652,0.42471910112359545,0.21830985915492962,0.0039310261409057825
4.108439224481698,0.4382022471910113,0.21830985915492962,0.0036856335129230576
4.101306015021232,0.45168539325842694,0.21830985915492962,0.0034543177871995253
4.0942473319756,0.4651685393258428,0.21830985915492962,0.003236346813542339
4.0860005340454295,0.4786516853932584,0.21830985915492962,0.003027617544662177
4.077226724223973,0.49213483146067427,0.21830985915492962,0.002842819068000226
4.0682707946987176,0.5056179775280899,0.21830985915492962,0.0026735738525651967
4.059152894477106,0.5191011235955058,0.21830985915492962,0.002520021723268802
4.0499086563108815,0.5325842696629214,0.21830985915492962,0.0023804914801590538
4.040587396092141,0.5460674157303372,0.21830985915492962,0.0022524743773884976
4.031238429712975,0.5595505617977529,0.21830985915492962,0.002133461669109683
4.021996437433009,0.5730337078651685,0.21830985915492962,0.002019214713671022
4.013021302840343,0.5865168539325843,0.21830985915492962,0.0019062537717811925
4.003667948015398,0.6,0.21830985915492962,0.0018162307565949738
3.998872302750641,-0.6,0.23239436619718312,0.0014308589025902308
3.9890164324555615,-0.5865168539325842,0.23239436619718312,0.0015862030527513443
3.9792852984900495,-0.5730337078651685,0.23239436619718312,0.001748768359981811
3.969629431563286,-0.5595505617977528,0.23239436619718312,0.0019145176343296907
3.9599468792653596,-0.546067415730337,0.23239436619718312,0.0020822404364154623
3.950320431744652,-0.5325842696629213,0.23239436619718312,0.002253389490903083
3.940789095563404,-0.5191011235955056,0.23239436619718312,0.002429078938493182
3.931382586720234,-0.5056179775280899,0.23239436619718312,0.0026103262754544375
3.9222060347594287,-0.49213483146067416,0.23239436619718312,0.0027979203761324986
3.9134338839459724,-0.4786516853932584,0.23239436619718312,0.0029925414109066907
3.9050689734498927,-0.4651685393258427,0.23239436619718312,0.0031970570402667475
3.8975486565695086,-0.45168539325842694,0.23239436619718312,0.0033937903421045767
3.8903697348933153,-0.4382022471910112,0.23239436619718312,0.0035865195390553215
3.882725863579212,-0.42471910112359545,0.23239436619718312,0.003792234742716698
3.87506143840102,-0.4112359550561797,0.23239436619718312,0.004001283507263292
3.867708160341807,-0.39775280898876403,0.23239436619718312,0.0042057749003823405
3.860705843732687,-0.3842696629213483,0.23239436619718312,0.004401589295868756
3.8540035940848822,-0.37078651685393255,0.23239436619718312,0.004583129975959828
3.847609270783322,-0.35730337078651686,0.23239436619718312,0.004743293933588857
3.842799657057828,-0.3438202247191011,0.23239436619718312,0.004862201296024135
3.8404500245287854,-0.3303370786516854,0.23239436619718312,0.004943765850026666
3.839945210798866,-0.31685393258426964,0.23239436619718312,0.005000698024175589
3.8384777916439994,-0.3033707865168539,0.23239436619718312,0.005048780756824763
3.8366695094399166,-0.28988764044943816,0.23239436619718312,0.005085897034775061
3.8352545731309884,-0.2764044943820224,0.23239436619718312,0.005109286124604512
3.8342858639149284,-0.26292134831460673,0.23239436619718312,0.0051224047896137595
3.833247549706521,-0.249438202247191,0.23239436619718312,0.005136948581503658
3.8318801050671705,-0.23595505617977525,0.23239436619718312,0.0051626758688714525
3.8337842470086043,-0.2224719101123595,0.23239436619718312,0.0051727582224134015
3.8396534261223305,-0.20898876404494376,0.23239436619718312,0.005173136790957596
3.848959518126244,-0.19550561797752808,0.23239436619718312,0.005172490914422914
3.8581881105689817,-0.18202247191011234,0.23239436619718312,0.005171197044098247
3.867368646853585,-0.1685393258426966,0.23239436619718312,0.00517140834514608
3.8769057642745235,-0.15505617977528086,0.23239436619718312,0.005175166631882198
3.8866249238398707,-0.14157303370786511,0.23239436619718312,0.005186335117080442
3.8956041002004786,-0.12808988764044943,0.23239436619718312,0.005213176947122396
3.90328296790375,-0.11460674157303369,0.23239436619718312,0.005263535124718105
3.912569958434802,-0.10112359550561795,0.23239436619718312,0.005333490311348636
3.923440895048357,-0.08764044943820226,0.23239436619718312,0.005412915337069305
3.935323383225267,-0.07415730337078652,0.23239436619718312,0.005492575186409409
3.947286809534255,-0.06067415730337078,0.23239436619718312,0.005571233013390949
3.9592825352718086,-0.04719101123595504,0.23239436619718312,0.005653293648493432
3.971373773932674,-0.0337078651685393,0.23239436619718312,0.005743271828634962
3.9833554076502127,-0.020224719101123556,0.23239436619718312,0.005845999373952107
3.9947166586381075,-0.006741573033707815,0.23239436619718312,0.0059682422226097764
4.005283638618836,0.006741573033707926,0.23239436619718312,0.006114065199355787
4.0166446185160645,0.020224719101123667,0.23239436619718312,0.006269538248980724
4.028625817697415,0.03370786516853941,0.23239436619718312,0.0064296562451807825
4.040716573455096,0.04719101123595515,0.23239436619718312,0.006591859105832844
4.052712025441734,0.06067415730337078,0.23239436619718312,0.006749403313071707
4.064675838734794,0.07415730337078652,0.23239436619718312,0.006889367346514717
4.076559889575203,0.08764044943820226,0.23239436619718312,0.007000909404841538
4.087434155927731,0.101123595505618,0.23239436619718312,0.007095431737518792
4.096725468457679,0.11460674157303374,0.23239436619718312,0.007169681831910315
4.104410019450825,0.12808988764044948,0.23239436619718312,0.007220655605447131
4.113398807033415,0.14157303370786523,0.23239436619718312,0.007254695196509357
4.123129752755081,0.15505617977528097,0.23239436619718312,0.007271675923755483
4.132678739033882,0.1685393258426967,0.23239436619718312,0.007270728486306322
4.141869861179371,0.18202247191011245,0.23239436619718312,0.007251935801272923
4.151106449143538,0.19550561797752808,0.23239436619718312,0.007216052190428368
4.1604177837076,0.20898876404494382,0.23239436619718312,0.007161771451324408
4.166300228689986,0.22247191011235956,0.23239436619718312,0.007070416132836823
4.16821958466102,0.2359550561797753,0.23239436619718312,0.006952314722624538
4.16687178194091,0.24943820224719104,0.23239436619718312,0.0068193915395456
4.165879820181419,0.2629213483146068,0.23239436619718312,0.006671102794673127
4.164973968513182,0.2764044943820225,0.23239436619718312,0.006506954836178969
4.163627285385198,0.28988764044943827,0.23239436619718312,0.006326574399314752
4.161891682913387,0.303370786516854,0.23239436619718312,0.006130921584042864
4.1605044978953,0.31685393258426975,0.23239436619718312,0.005922771020553939
4.160091380495926,0.3303370786516855,0.23239436619718312,0.005705043182660353
4.157867658982246,0.3438202247191011,0.23239436619718312,0.0054802179227705
4.153181426528829,0.35730337078651686,0.23239436619718312,0.005245851217703018
4.146955381771859,0.3707865168539326,0.23239436619718312,0.004997834775719606
4.1405945452632205,0.38426966292134834,0.23239436619718312,0.004738833993853899
4.134003605091288,0.3977528089887641,0.23239436619718312,0.004475869895003929
4.12704033431881,0.4112359550561798,0.23239436619718312,0.004215262837198007
4.119727539004358,0.42471910112359545,0.23239436619718312,0.00396089838366253
4.112398146854107,0.4382022471910113,0.23239436619718312,0.003717202409182741
4.1054964891730945,0.45168539325842694,0.23239436619718312,0.0034891084406283466
4.098072901974169,0.4651685393258428,0.23239436619718312,0.0032684170788372284
4.089501655725637,0.4786516853932584,0.23239436619718312,0.0030606815720655416
4.080414536813833,0.49213483146067427,0.23239436619718312,0.0028775575964257263
4.07113460840387,0.5056179775280899,0.23239436619718312,0.0027098754232749815
4.061697734384127,0.5191011235955058,0.23239436619718312,0.0025572317677608316
4.052132975949801,0.5325842696629214,0.23239436619718312,0.002418537370621943
4.04248939263001,0.5460674157303372,0.23239436619718312,0.002291297339248311
4.032855023950726,0.5595505617977529,0.23239436619718312,0.002172218799432064
4.023462802343392,0.5730337078651685,0.23239436619718312,0.0020551576178087696
4.014117233406568,0.5865168539325843,0.23239436619718312,0.0019471386844456858
4.00433332040348,0.6,0.23239436619718312,0.0018642145255200785
3.998733129118069,-0.6,0.24647887323943662,0.0014497755412618202
3.9885456779041104,-0.5865168539325842,0.24647887323943662,0.0016063650709244837
3.978363355421817,-0.5730337078651685,0.24647887323943662,0.0017696765440546687
3.9684451361560207,-0.5595505617977528,0.24647887323943662,0.0019387515239150503
3.9584684795395106,-0.546067415730337,0.24647887323943662,0.002109463116813932
3.948511971975454,-0.5325842696629213,0.24647887323943662,0.002283124514721491
3.938644680284926,-0.5191011235955056,0.24647887323943662,0.002461072983150956
3.928906353872128,-0.5056179775280899,0.24647887323943662,0.002644337208359189
3.9194242649156736,-0.49213483146067416,0.24647887323943662,0.002833666071156564
3.910363338224767,-0.4786516853932584,0.24647887323943662,0.003029788906043892
3.9017225200750425,-0.4651685393258427,0.24647887323943662,0.003235779344949655
3.8937904564757764,-0.45168539325842694,0.24647887323943662,0.003438798881711507
3.8867163877231117,-0.4382022471910112,0.24647887323943662,0.0036268286115719627
3.8791513105473205,-0.42471910112359545,0.24647887323943662,0.0038277659883120146
3.871346872041567,-0.4112359550561797,0.24647887323943662,0.0040359531749104205
3.863720131119177,-0.39775280898876403,0.24647887323943662,0.0042421235845834645
3.8564352771096178,-0.3842696629213483,0.24647887323943662,0.004440047807976628
3.849459737528921,-0.37078651685393255,0.24647887323943662,0.004623698999151817
3.8428068357109533,-0.35730337078651686,0.24647887323943662,0.00478598295313463
3.8377302686571477,-0.3438202247191011,0.24647887323943662,0.004907124701843885
3.8348812304364763,-0.3303370786516854,0.24647887323943662,0.004990492813123453
3.8346139240776878,-0.31685393258426964,0.24647887323943662,0.005045582237956417
3.8337710320063643,-0.3033707865168539,0.24647887323943662,0.005089862229482456
3.8322380891632353,-0.28988764044943816,0.24647887323943662,0.005125002360232224
3.830782909076153,-0.2764044943820224,0.24647887323943662,0.005148148630869813
3.8296999322133836,-0.26292134831460673,0.24647887323943662,0.00516162541835327
3.8285255754293654,-0.249438202247191,0.24647887323943662,0.005176801072608573
3.8269986293712157,-0.23595505617977525,0.24647887323943662,0.005203434408009578
3.8286750405200394,-0.2224719101123595,0.24647887323943662,0.0052149688156006724
3.8340967838017863,-0.20898876404494376,0.24647887323943662,0.005215855077791252
3.8434122282097367,-0.19550561797752808,0.24647887323943662,0.005217221010671723
3.8534396856888025,-0.18202247191011234,0.24647887323943662,0.005217574705484831
3.863254203456602,-0.1685393258426966,0.24647887323943662,0.005218693224137646
3.873263934101,-0.15505617977528086,0.24647887323943662,0.005222797634491634
3.8833470907273355,-0.14157303370786511,0.24647887323943662,0.005235019890209528
3.892597340731953,-0.12808988764044943,0.24647887323943662,0.005263887520691051
3.900458047789748,-0.11460674157303369,0.24647887323943662,0.005317224570706817
3.9098717678151145,-0.10112359550561795,0.24647887323943662,0.005390936340798166
3.9209098483343183,-0.08764044943820226,0.24647887323943662,0.005475924687176031
3.933066808029683,-0.07415730337078652,0.24647887323943662,0.0055624479712610775
3.945525749414233,-0.06067415730337078,0.24647887323943662,0.005646783122834142
3.957987177344902,-0.04719101123595504,0.24647887323943662,0.005732535101621729
3.9705122356992244,-0.0337078651685393,0.24647887323943662,0.005824508339176194
3.9828786960165106,-0.020224719101123556,0.24647887323943662,0.005929669358352004
3.9945711590660893,-0.006741573033707815,0.24647887323943662,0.0060552454620430496
4.005429139826376,0.006741573033707926,0.24647887323943662,0.006205224401820365
4.017121328756669,0.020224719101123667,0.24647887323943662,0.006365213683413812
4.029487348480531,0.03370786516853941,0.24647887323943662,0.006530131107342799
4.042011934290943,0.04719101123595515,0.24647887323943662,0.006696695774744599
4.054473208560087,0.06067415730337078,0.24647887323943662,0.006854721468399868
4.066932779609014,0.07415730337078652,0.24647887323943662,0.0069908131159233345
4.079091740183318,0.08764044943820226,0.24647887323943662,0.007099926067573069
4.090133486145595,0.101123595505618,0.24647887323943662,0.007193922657600052
4.099551619579354,0.11460674157303374,0.24647887323943662,0.007265824439776946
4.107418144831545,0.12808988764044948,0.24647887323943662,0.007313994080098546
4.116678344767668,0.14157303370786523,0.24647887323943662,0.007345313461332441
4.126773847395652,0.15505617977528097,0.24647887323943662,0.007359716252881709
4.136796129759645,0.1685393258426967,0.24647887323943662,0.007356338224798096
4.146621588672585,0.18202247191011245,0.24647887323943662,0.007335263448282952
4.156657009256449,0.19550561797752808,0.24647887323943662,0.007297242361241253
4.165980147686221,0.20898876404494382,0.24647887323943662,0.007235910922339271
4.171418748785188,0.22247191011235956,0.24647887323943662,0.007135541200511913
4.173111785745097,0.2359550561797753,0.24647887323943662,0.00701203051805838
4.171606538377268,0.24943820224719104,0.24647887323943662,0.006874107742021508
4.170482401852885,0.2629213483146068,0.24647887323943662,0.006721011346052912
4.1694680560164255,0.2764044943820225,0.24647887323943662,0.006552236578703944
4.16808879268703,0.28988764044943827,0.24647887323943662,0.0063675582190151495
4.1666371729005185,0.303370786516854,0.24647887323943662,0.006168643418475465
4.165883869736382,0.31685393258426975,0.24647887323943662,0.005958368989297194
4.165722555658181,0.3303370786516855,0.24647887323943662,0.00573967941663228
4.163015297398477,0.3438202247191011,0.24647887323943662,0.005514193124647966
4.158066631144884,0.35730337078651686,0.24647887323943662,0.0052785900791006745
4.151591017451025,0.3707865168539326,0.24647887323943662,0.005029429969959082
4.144975685562831,0.38426966292134834,0.24647887323943662,0.004769513931099999
4.13813354270224,0.3977528089887641,0.24647887323943662,0.004505794742061758
4.13093681616213,0.4112359550561798,0.24647887323943662,0.004244816690100893
4.123527425763882,0.42471910112359545,0.24647887323943662,0.003991189567815106
4.116321919663184,0.4382022471910113,0.24647887323943662,0.003749765271499462
4.109549167227534,0.45168539325842694,0.24647887323943662,0.003523536768602017
4.101681058104331,0.4651685393258428,0.24647887323943662,0.0032997268750709807
4.092813549710354,0.4786516853932584,0.24647887323943662,0.0030935016070023124
4.083425360332367,0.49213483146067427,0.24647887323943662,0.0029120618327073333
4.07383272690061,0.5056179775280899,0.24647887323943662,0.0027459990919511974
4.064080204251268,0.5191011235955058,0.24647887323943662,0.002594585324969881
4.054199991593899,0.5325842696629214,0.24647887323943662,0.0024569328617065206
4.044252303621997,0.5460674157303372,0.24647887323943662,0.0023304100760364174
4.034421558477384,0.5595505617977529,0.24647887323943662,0.002209839155845446
4.0249094000684655,0.5730337078651685,0.24647887323943662,0.002089923700063807
4.015043716171598,0.5865168539325843,0.24647887323943662,0.001991922884083355
4.004868112824045,0.6,0.24647887323943662,0.0019151037347969726
3.998626148910262,-0.6,0.2605633802816901,0.0014689462924332916
3.988115220208939,-0.5865168539325842,0.2605633802816901,0.001626814099808885
3.977502177380234,-0.5730337078651685,0.2605633802816901,0.0017907680862524681
3.967276728578631,-0.5595505617977528,0.2605633802816901,0.0019621712237287295
3.9570370971883646,-0.546067415730337,0.2605633802816901,0.00213589042773631
3.9467800994816282,-0.5325842696629213,0.2605633802816901,0.002312139171066206
3.936587873698629,-0.5191011235955056,0.2605633802816901,0.002492294426219767
3.92653235688946,-0.5056179775280899,0.2605633802816901,0.002677511316579599
3.9167528492266417,-0.49213483146067416,0.2605633802816901,0.0028685437391371186
3.9074112649475734,-0.4786516853932584,0.2605633802816901,0.003066137171778414
3.898503047626557,-0.4651685393258427,0.2605633802816901,0.003273558235338453
3.890208575136419,-0.45168539325842694,0.2605633802816901,0.0034815167674106065
3.883026970449009,-0.4382022471910112,0.2605633802816901,0.003669768640664671
3.875638737320175,-0.42471910112359545,0.2605633802816901,0.003864275516899861
3.867811729517298,-0.4112359550561797,0.2605633802816901,0.004069711824899346
3.859972131689733,-0.39775280898876403,0.2605633802816901,0.004276631226533235
3.8524359470986207,-0.3842696629213483,0.2605633802816901,0.0044761977699560775
3.845224195918581,-0.37078651685393255,0.2605633802816901,0.004661496543135821
3.8383497939177578,-0.35730337078651686,0.2605633802816901,0.004825437564392862
3.8330433518691875,-0.3438202247191011,0.2605633802816901,0.004948350770296533
3.829796838533194,-0.3303370786516854,0.2605633802816901,0.005033174280667788
3.829277640989092,-0.31685393258426964,0.2605633802816901,0.005088942672910962
3.8291881478335457,-0.3033707865168539,0.2605633802816901,0.005128928722228646
3.8280609668579832,-0.28988764044943816,0.2605633802816901,0.005161588317037554
3.8266713065764026,-0.2764044943820224,0.2605633802816901,0.0051840202734040304
3.8255290288549952,-0.26292134831460673,0.2605633802816901,0.00519747724855591
3.824274749937993,-0.249438202247191,0.2605633802816901,0.00521289004809721
3.8226444229036702,-0.23595505617977525,0.2605633802816901,0.005240034714452024
3.824149223702513,-0.2224719101123595,0.2605633802816901,0.005252626459012859
3.8292256525749973,-0.20898876404494376,0.2605633802816901,0.005254016333262103
3.838026321633966,-0.19550561797752808,0.2605633802816901,0.005257381998246784
3.84885088265247,-0.18202247191011234,0.2605633802816901,0.005260281421637662
3.8592996506255366,-0.1685393258426966,0.2605633802816901,0.005263205737261194
3.869785209585743,-0.15505617977528086,0.2605633802816901,0.005268346118819314
3.8802457413165476,-0.14157303370786511,0.2605633802816901,0.005281793949209843
3.889780443008659,-0.12808988764044943,0.2605633802816901,0.005312859184283922
3.8978363674644596,-0.11460674157303369,0.2605633802816901,0.005369346910872734
3.90739019502762,-0.10112359550561795,0.2605633802816901,0.005446987068577888
3.9185872871711256,-0.08764044943820226,0.2605633802816901,0.005537413139076095
3.9308737037267605,-0.07415730337078652,0.2605633802816901,0.005630922257558464
3.9438035672756864,-0.06067415730337078,0.2605633802816901,0.005721913632653586
3.956707857165979,-0.04719101123595504,0.2605633802816901,0.005812337333796839
3.969650694872992,-0.0337078651685393,0.2605633802816901,0.005906966703377867
3.9824019817900265,-0.020224719101123556,0.2605633802816901,0.006014561196412342
3.994425656901289,-0.006741573033707815,0.2605633802816901,0.006143470555136767
4.005574638441135,0.006741573033707926,0.2605633802816901,0.006297605457945387
4.017598036404493,0.020224719101123667,0.2605633802816901,0.0064621109715073425
4.030348876670867,0.03370786516853941,0.2605633802816901,0.006631827823165256
4.043291272687629,0.04719101123595515,0.2605633802816901,0.006801958504254145
4.056195560140503,0.06067415730337078,0.2605633802816901,0.006959261665206733
4.069126327969358,0.07415730337078652,0.2605633802816901,0.00709031405845296
4.081415196838807,0.08764044943820226,0.2605633802816901,0.007199445027448438
4.09261618295331,0.101123595505618,0.2605633802816901,0.007292523113858359
4.102174479038767,0.11460674157303374,0.2605633802816901,0.007362039558564091
4.11023632029789,0.12808988764044948,0.2605633802816901,0.007407368040413939
4.119781274335435,0.14157303370786523,0.2605633802816901,0.007435930186562966
4.130254675617623,0.15505617977528097,0.2605633802816901,0.00744771801715884
4.140753277368642,0.1685393258426967,0.2605633802816901,0.007441840263282236
4.151213086295975,0.18202247191011245,0.2605633802816901,0.007418402502656084
4.16204532855474,0.19550561797752808,0.2605633802816901,0.007378151728763173
4.170857377533737,0.20898876404494382,0.2605633802816901,0.007306959165481697
4.175953309499704,0.22247191011235956,0.2605633802816901,0.007198610855128311
4.177475899747915,0.2359550561797753,0.2605633802816901,0.007069821489466418
4.17586908003179,0.24943820224719104,0.2605633802816901,0.006927029709504496
4.174668641041939,0.2629213483146068,0.2605633802816901,0.0067692562514726695
4.173600498958575,0.2764044943820225,0.2605633802816901,0.006595982563663174
4.172293640052816,0.28988764044943827,0.2605633802816901,0.0064072914471756575
4.171255371272509,0.303370786516854,0.2605633802816901,0.0062054769211652054
4.171263760407321,0.31685393258426975,0.2605633802816901,0.005993436699044145
4.170866172046351,0.3303370786516855,0.2605633802816901,0.005774021689793506
4.167772356287873,0.3438202247191011,0.2605633802816901,0.005547747387524333
4.162597197723511,0.35730337078651686,0.2605633802816901,0.005310946654739942
4.15590795658217,0.3707865168539326,0.2605633802816901,0.0050606815316828774
4.149074070803832,0.38426966292134834,0.2605633802816901,0.004799888889073131
4.1420083435930275,0.3977528089887641,0.2605633802816901,0.004535521427233098
4.13463487291166,0.4112359550561798,0.2605633802816901,0.004274414838507273
4.127240159087749,0.42471910112359545,0.2605633802816901,0.004022093682663883
4.1202488433249504,0.4382022471910113,0.2605633802816901,0.00378348750857493
4.113354228807526,0.45168539325842694,0.2605633802816901,0.0035564882008255615
4.105096595220882,0.4651685393258428,0.2605633802816901,0.003330778724827724
4.095945420823949,0.4786516853932584,0.2605633802816901,0.003126084945208155
4.086268399603946,0.49213483146067427,0.2605633802816901,0.0029463390725807106
4.076375299774563,0.5056179775280899,0.2605633802816901,0.0027819054645418844
4.066313228539277,0.5191011235955058,0.2605633802816901,0.0026319560044148135
4.056124969151513,0.5325842696629214,0.2605633802816901,0.002495504454429035
4.045936586624983,0.5460674157303372,0.2605633802816901,0.0023687760517587093
4.0359553760905715,0.5595505617977529,0.2605633802816901,0.002246219321000408
4.026205688262519,0.5730337078651685,0.2605633802816901,0.002127923999825182
4.015831421026936,0.5865168539325843,0.2605633802816901,0.0020398189230103605
4.005279197906964,0.6,0.2605633802816901,0.0019687454665124034
3.9985495736036203,-0.6,0.27464788732394363,0.0014883570387435399
3.987717545414475,-0.5865168539325842,0.27464788732394363,0.001647521894106191
3.9767133703983157,-0.5730337078651685,0.27464788732394363,0.0018122803687003022
3.966111766464156,-0.5595505617977528,0.27464788732394363,0.0019847911981356954
3.955639487688535,-0.546067415730337,0.27464788732394363,0.002161527103032195
3.9451132047510784,-0.5325842696629213,0.27464788732394363,0.0023403865018963507
3.934616319964304,-0.5191011235955056,0.27464788732394363,0.002522747229237824
3.92425448990395,-0.5056179775280899,0.27464788732394363,0.002709872067805521
3.914185681824054,-0.49213483146067416,0.27464788732394363,0.0029025768477640166
3.904571558246108,-0.4786516853932584,0.27464788732394363,0.0031016096758001094
3.8954040600430857,-0.4651685393258427,0.27464788732394363,0.003310430161655255
3.8867904722224926,-0.45168539325842694,0.27464788732394363,0.003522169938934506
3.87927281476524,-0.4382022471910112,0.27464788732394363,0.0037157023040566223
3.8721470336162813,-0.42471910112359545,0.27464788732394363,0.0039023956307073296
3.8643955064249265,-0.4112359550561797,0.27464788732394363,0.004103428386524358
3.8564321544007107,-0.39775280898876403,0.27464788732394363,0.0043096245138982085
3.8486814504631632,-0.3842696629213483,0.27464788732394363,0.004510368830548391
3.8412705660173314,-0.37078651685393255,0.27464788732394363,0.004696852256653133
3.834211742167201,-0.35730337078651686,0.27464788732394363,0.004861987416104843
3.8287125034574174,-0.3438202247191011,0.27464788732394363,0.004986209150123373
3.8251589618689517,-0.3303370786516854,0.27464788732394363,0.005072139274052217
3.8240655213229124,-0.31685393258426964,0.27464788732394363,0.005130123347820927
3.82467583360842,-0.3033707865168539,0.27464788732394363,0.005166237307628512
3.824083286332656,-0.28988764044943816,0.27464788732394363,0.00519592516541134
3.822880382148466,-0.2764044943820224,0.27464788732394363,0.005217185292515723
3.821735021233712,-0.26292134831460673,0.27464788732394363,0.005230228481792908
3.8204569406263524,-0.249438202247191,0.27464788732394363,0.005245483709540803
3.818779353058486,-0.23595505617977525,0.27464788732394363,0.0052727449897700205
3.820168663949972,-0.2224719101123595,0.27464788732394363,0.005285999354221192
3.8249924064417367,-0.20898876404494376,0.27464788732394363,0.005287844637405073
3.833134709866696,-0.19550561797752808,0.27464788732394363,0.005292844130630916
3.844419070426441,-0.18202247191011234,0.27464788732394363,0.005299013936561531
3.855502357326847,-0.1685393258426966,0.27464788732394363,0.00530464262852152
3.8664608271030834,-0.15505617977528086,0.27464788732394363,0.005311699302785434
3.8773121043459646,-0.14157303370786511,0.27464788732394363,0.00532654465136481
3.88714463576905,-0.12808988764044943,0.27464788732394363,0.005359979295184432
3.8954091556663366,-0.11460674157303369,0.27464788732394363,0.005419789502499274
3.9051164688107756,-0.10112359550561795,0.27464788732394363,0.005501529851971219
3.9164670968868456,-0.08764044943820226,0.27464788732394363,0.0055973147897369225
3.9288398096707122,-0.07415730337078652,0.27464788732394363,0.00569777670697898
3.9421269513531034,-0.06067415730337078,0.27464788732394363,0.00579625897238144
3.9554512629695258,-0.04719101123595504,0.27464788732394363,0.005892334774550918
3.9687891517181955,-0.0337078651685393,0.27464788732394363,0.005990520880597458
3.9819252652349775,-0.020224719101123556,0.27464788732394363,0.006100548847490595
3.9942801524079266,-0.006741573033707815,0.27464788732394363,0.006232791461248403
4.005720134727329,0.006741573033707926,0.27464788732394363,0.006391082327088325
4.018074741723753,0.020224719101123667,0.27464788732394363,0.00656010407261879
4.031210402532637,0.03370786516853941,0.27464788732394363,0.006734620352005633
4.044547907679626,0.04719101123595515,0.27464788732394363,0.006907254958127485
4.057872399217452,0.06067415730337078,0.27464788732394363,0.007062631567258306
4.0711607842089705,0.07415730337078652,0.27464788732394363,0.007189494421298787
